frameno;frametime;recarea;cir_pos;color
5333;0.0108211040497;"177600";"[(561, 317), (353, 297)]";"[1, 1]"
5334;0.0145750045776;"177600";"[(551, 292), (342, 272)]";"[1, 1]"
5335;0.016096830368;"177600";"[(330, 256), (541, 275)]";"[1, 1]"
5336;0.0161008834839;"177600";"[(324, 249), (537, 268)]";"[1, 1]"
5337;0.0159938335419;"177600";"[(328, 249)]";"[1]"
5338;0.0159571170807;"177600";"[(544, 273), (332, 254)]";"[1, 1]"
5339;0.0161640644073;"177600";"[(543, 284), (332, 263)]";"[1, 1]"
5340;0.0805351734161;"915825";"[]";"[]"
5341;0.0162220001221;"177600";"[(329, 285), (540, 308)]";"[1, 1]"
5342;0.0162079334259;"177600";"[(327, 292), (539, 316)]";"[1, 1]"
5343;0.0109899044037;"177600";"[(322, 300), (533, 325)]";"[1, 1]"
5344;0.0151019096375;"177600";"[(319, 322), (319, 305), (532, 331)]";"[0, 1, 1]"
5345;0.014878988266;"177600";"[(303, 297), (518, 325)]";"[1, 1]"
5346;0.0157949924469;"177600";"[(269, 273), (487, 305)]";"[1, 1]"
5347;0.0151450634003;"177600";"[(476, 289), (253, 256)]";"[1, 1]"
5348;0.0103220939636;"177600";"[(476, 287)]";"[1]"
5349;0.0151400566101;"177600";"[(269, 251), (489, 281)]";"[1, 1]"
5350;0.0164768695831;"177600";"[(286, 247), (504, 275)]";"[1, 1]"
5351;0.0109000205994;"177600";"[(291, 242), (512, 269)]";"[1, 1]"
5352;0.0149421691895;"177600";"[(507, 270), (287, 243)]";"[1, 1]"
5353;0.0164060592651;"177600";"[(283, 254), (503, 280)]";"[1, 1]"
5354;0.0109820365906;"177600";"[(285, 271), (504, 295)]";"[1, 1]"
5355;0.015655040741;"177600";"[(514, 309), (295, 287)]";"[1, 1]"
5356;0.0159018039703;"177600";"[(305, 299), (523, 321)]";"[1, 1]"
5357;0.0149991512299;"177600";"[(531, 325), (314, 304)]";"[1, 1]"
5358;0.0163071155548;"177600";"[(325, 309), (541, 329)]";"[1, 1]"
5359;0.0158610343933;"177600";"[(550, 347), (335, 329)]";"[1, 1]"
5360;0.0111110210419;"177600";"[(363, 344), (576, 361)]";"[1, 1]"
5361;0.0153648853302;"177600";"[(378, 333), (590, 349)]";"[1, 1]"
5362;0.0148811340332;"177600";"[(374, 308), (587, 325)]";"[1, 1]"
5363;0.0153889656067;"177600";"[(579, 298), (365, 280)]";"[1, 1]"
5364;0.0150129795074;"177600";"[(575, 277), (359, 259)]";"[1, 1]"
5365;0.0162308216095;"177600";"[(581, 267), (367, 250)]";"[1, 1]"
5366;0.0163130760193;"177600";"[(594, 265), (380, 250)]";"[1, 1]"
5367;0.016135931015;"177600";"[(595, 268), (380, 252)]";"[1, 1]"
5368;0.0113770961761;"177600";"[(581, 266), (364, 249)]";"[1, 1]"
5369;0.0143182277679;"177600";"[(565, 271), (347, 253)]";"[1, 1]"
5370;0.0161960124969;"177600";"[(337, 257), (555, 277)]";"[1, 1]"
5371;0.0161719322205;"177600";"[(549, 279), (329, 259)]";"[1, 1]"
5372;0.0160460472107;"177600";"[(323, 263), (543, 283)]";"[1, 1]"
5373;0.0157721042633;"177600";"[(325, 269)]";"[1]"
5374;0.0105450153351;"177600";"[(315, 273), (537, 294)]";"[1, 1]"
5375;0.0161271095276;"177600";"[(296, 255), (520, 278)]";"[1, 1]"
5376;0.0198590755463;"177600";"[(291, 242), (516, 264)]";"[1, 1]"
5377;0.010232925415;"177600";"[(524, 256)]";"[1]"
5378;0.0153429508209;"177600";"[(533, 248)]";"[1]"
5379;0.0162169933319;"177600";"[(539, 251)]";"[1]"
5380;0.0161390304565;"177600";"[(539, 265)]";"[1]"
5381;0.0501680374146;"443520";"[(538, 288)]";"[1]"
5382;0.037143945694;"365660";"[(318, 299), (541, 319)]";"[1, 1]"
5383;0.0103220939636;"120380";"[(319, 328), (540, 346)]";"[1, 1]"
5384;0.0131669044495;"120380";"[(317, 357), (540, 373)]";"[1, 1]"
5385;0.0118188858032;"120380";"[(319, 385), (540, 401)]";"[1, 1]"
5386;0.00715017318726;"120380";"[(327, 412), (549, 426)]";"[1, 1]"
5387;0.00994896888733;"120380";"[(332, 438)]";"[1]"
5388;0.0351650714874;"331500";"[(553, 479)]";"[1]"
5389;0.010115146637;"177600";"[(344, 494), (563, 505)]";"[1, 1]"
5390;0.0147988796234;"177600";"[(573, 515), (353, 505)]";"[1, 1]"
5391;0.0159268379211;"177600";"[(568, 519), (348, 508)]";"[1, 1]"
5392;0.0162889957428;"177600";"[(328, 501), (550, 513)]";"[1, 1]"
5393;0.0152969360352;"177600";"[(529, 501), (304, 485)]";"[1, 1]"
5394;0.0166711807251;"177600";"[(293, 471), (519, 488)]";"[1, 1]"
5395;0.0164620876312;"177600";"[(297, 463), (523, 483)]";"[1, 1]"
5396;0.0359470844269;"451200";"[(526, 485), (301, 463)]";"[1, 1]"
5397;0.04731798172;"218250";"[(521, 492), (295, 470)]";"[1, 1]"
5398;0.0532429218292;"233500";"[(517, 501), (291, 478)]";"[1, 1]"
5399;0.0367069244385;"233000";"[(289, 488), (515, 513)]";"[1, 1]"
5400;0.0486190319061;"234000";"[(517, 531), (291, 506)]";"[1, 1]"
5401;0.0512790679932;"234250";"[(519, 557), (293, 532)]";"[1, 1]"
5402;0.0599319934845;"234750";"[(287, 560), (514, 587)]";"[1, 1]"
5403;0.0609431266785;"233250";"[(282, 587), (509, 614)]";"[1, 1]"
5404;0.0633580684662;"232500";"[(266, 598), (496, 625)]";"[1, 1]"
5405;0.0626261234283;"229250";"[(476, 619), (244, 592)]";"[1, 1]"
5406;0.0625591278076;"224250";"[(237, 581), (471, 605)]";"[1, 1]"
5407;0.0542480945587;"223250";"[(473, 595), (238, 571)]";"[1, 1]"
5408;0.0588130950928;"223750";"[(760, 690), (476, 586), (241, 564)]";"[0, 1, 1]"
5409;0.0746448040009;"370500";"[(235, 561), (471, 583)]";"[1, 1]"
5410;0.0423269271851;"223250";"[(227, 561), (465, 583)]";"[1, 1]"
5411;0.0593500137329;"221750";"[(461, 594), (224, 570)]";"[1, 1]"
5412;0.0535311698914;"221000";"[(225, 585), (462, 610)]";"[1, 1]"
5413;0.0405490398407;"221500";"[(226, 602), (464, 625)]";"[1, 1]"
5414;0.0483829975128;"222000";"[(227, 618), (465, 642)]";"[1, 1]"
5415;0.0561199188232;"222000";"[(244, 638)]";"[1]"
5416;0.0583472251892;"643241";"[]";"[]"
5417;0.0613548755646;"640280";"[]";"[]"
5418;0.0611860752106;"638300";"[]";"[]"
5419;0.0613729953766;"640940";"[]";"[]"
5420;0.0633761882782;"644563";"[]";"[]"
5421;0.050644159317;"645885";"[]";"[]"
5422;0.0382688045502;"669138";"[]";"[]"
5423;0.0385420322418;"239750";"[(605, 726), (379, 709)]";"[1, 1]"
5424;0.0410249233246;"255500";"[(369, 695), (595, 712)]";"[1, 1]"
5425;0.0491359233856;"253000";"[(589, 706), (362, 689)]";"[1, 1]"
5426;0.0488560199738;"251500";"[(590, 705), (363, 685)]";"[1, 1]"
5427;0.0528349876404;"245000";"[(369, 685)]";"[1]"
5428;0.0492868423462;"271750";"[(374, 692)]";"[1]"
5429;0.0453650951385;"809896";"[]";"[]"
5430;0.0402019023895;"809865";"[]";"[]"
5431;0.0515100955963;"809134";"[]";"[]"
5432;0.0688569545746;"807290";"[]";"[]"
5433;0.0463609695435;"804748";"[]";"[]"
5434;0.0423610210419;"805136";"[]";"[]"
5435;0.0465030670166;"898440";"[]";"[]"
5436;0.0650479793549;"270000";"[(488, 834), (247, 806)]";"[1, 1]"
5437;0.041424036026;"227500";"[(264, 795), (505, 821)]";"[1, 1]"
5438;0.0447201728821;"232000";"[(511, 814), (270, 789)]";"[1, 1]"
5439;0.056224822998;"233250";"[(264, 789)]";"[1]"
5440;0.0399870872498;"689255";"[]";"[]"
5441;0.0438530445099;"688940";"[]";"[]"
5442;0.0493040084839;"686928";"[]";"[]"
5443;0.0537331104279;"682220";"[]";"[]"
5444;0.061509847641;"678200";"[]";"[]"
5445;0.0414381027222;"674508";"[]";"[]"
5446;0.0389909744263;"674180";"[]";"[]"
5447;0.0505480766296;"673850";"[]";"[]"
5448;0.0651209354401;"673850";"[]";"[]"
5449;0.065013885498;"674525";"[]";"[]"
5450;0.0425720214844;"673518";"[]";"[]"
5451;0.0352649688721;"672511";"[]";"[]"
5452;0.0369601249695;"671504";"[]";"[]"
5453;0.0358169078827;"670497";"[]";"[]"
5454;0.0392072200775;"668820";"[]";"[]"
5455;0.0499761104584;"666140";"[]";"[]"
5456;0.0544400215149;"657470";"[]";"[]"
5457;0.0436470508575;"648194";"[]";"[]"
5458;0.0521140098572;"649187";"[]";"[]"
5459;0.0467629432678;"649488";"[]";"[]"
5460;0.0409049987793;"647800";"[]";"[]"
5461;0.0454099178314;"643196";"[]";"[]"
5462;0.0531411170959;"637616";"[]";"[]"
5463;0.0484030246735;"242750";"[(481, 623), (232, 590)]";"[1, 1]"
5464;0.0415461063385;"225000";"[(462, 586), (210, 554)]";"[1, 1]"
5465;0.0527319908142;"220250";"[(463, 557), (210, 526)]";"[1, 1]"
5466;0.039057970047;"221000";"[(224, 487), (476, 515)]";"[1, 1]"
5467;0.0384709835052;"224250";"[(481, 471), (229, 445)]";"[1, 1]"
5468;0.0383861064911;"225500";"[(459, 412), (201, 386)]";"[1, 1]"
5469;0.0291540622711;"263252";"[(198, 372)]";"[1]"
5470;0.00950980186462;"136560";"[(452, 386), (191, 360)]";"[1, 1]"
5471;0.0119650363922;"136560";"[(447, 375), (185, 350)]";"[1, 1]"
5472;0.0113317966461;"136560";"[(189, 343), (451, 369)]";"[1, 1]"
5473;0.00874781608582;"136560";"[(460, 363), (199, 337)]";"[1, 1]"
5474;0.00811004638672;"136560";"[(460, 350), (199, 323)]";"[1, 1]"
5475;0.00817489624023;"136560";"[(208, 312), (469, 336)]";"[1, 1]"
5476;0.00846695899963;"136560";"[(242, 295)]";"[1]"
5477;0.00820899009705;"136560";"[(272, 279), (525, 297)]";"[1, 1]"
5478;0.0102219581604;"136560";"[(535, 283), (282, 263)]";"[1, 1]"
5479;0.0085768699646;"136560";"[(526, 264), (271, 243)]";"[1, 1]"
5480;0.0323858261108;"348480";"[(258, 232)]";"[1]"
5481;0.00954294204712;"150960";"[(259, 231)]";"[1]"
5482;0.0284390449524;"289751";"[(525, 268), (268, 244)]";"[1, 1]"
5483;0.00780606269836;"131208";"[(535, 282), (280, 259)]";"[1, 1]"
5484;0.00925397872925;"131208";"[(547, 296), (294, 273)]";"[1, 1]"
5485;0.0073881149292;"131208";"[(562, 310), (310, 286)]";"[1, 1]"
5486;0.00987696647644;"131208";"[(583, 317), (334, 295)]";"[1, 1]"
5487;0.0108840465546;"131208";"[(609, 324), (363, 304)]";"[1, 1]"
5488;0.00776696205139;"131208";"[(644, 332), (402, 313)]";"[1, 1]"
5489;0.0085608959198;"131208";"[(442, 325)]";"[1]"
5490;0.0299770832062;"351288";"[(696, 343)]";"[1]"
5491;0.0133419036865;"177600";"[(701, 334), (462, 318)]";"[1, 1]"
5492;0.0111961364746;"177600";"[(712, 329), (473, 316)]";"[1, 1]"
5493;0.0133500099182;"177600";"[(734, 329)]";"[1]"
5494;0.0110630989075;"177600";"[(762, 326), (525, 315)]";"[1, 1]"
5495;0.0300529003143;"451200";"[(784, 327)]";"[1]"
5496;0.026524066925;"351560";"[(803, 337), (566, 324)]";"[1, 1]"
5497;0.0235278606415;"333761";"[(825, 352)]";"[1]"
5498;0.0100300312042;"177600";"[(847, 372)]";"[1]"
5499;0.0129408836365;"177600";"[(868, 390)]";"[1]"
5500;0.00996804237366;"177600";"[(661, 393), (889, 405)]";"[1, 1]"
5501;0.00831007957458;"177600";"[(689, 411)]";"[1]"
5502;0.0290310382843;"451200";"[(942, 433)]";"[1]"
5503;0.00909686088562;"177600";"[(965, 442)]";"[1]"
5504;0.0141198635101;"177600";"[(991, 456)]";"[1]"
5505;0.0100059509277;"177600";"[(1020, 457)]";"[1]"
5506;0.0100619792938;"177600";"[(1056, 457)]";"[1]"
5507;0.0118758678436;"177600";"[(1099, 458)]";"[1]"
5508;0.0105769634247;"177600";"[(1129, 447), (905, 441)]";"[1, 1]"
5509;0.0103762149811;"177600";"[(1139, 432)]";"[1]"
5510;0.00945901870728;"177600";"[(1142, 415), (916, 410)]";"[1, 1]"
5511;0.0128560066223;"177600";"[(1156, 409), (929, 405)]";"[1, 1]"
5512;0.010185956955;"177600";"[(1183, 415)]";"[1]"
5513;0.0358538627625;"451200";"[(1211, 424)]";"[1]"
5514;0.0319049358368;"451200";"[(1233, 431)]";"[1]"
5515;0.0301749706268;"451200";"[(1253, 436)]";"[1]"
5516;0.0467069149017;"451200";"[(1270, 441)]";"[1]"
5517;0.012393951416;"177600";"[(1051, 437)]";"[1]"
5518;0.0346329212189;"451200";"[(1304, 441)]";"[1]"
5519;0.0348618030548;"451200";"[(1306, 438)]";"[1]"
5520;0.0328171253204;"451200";"[(1298, 420)]";"[1]"
5521;0.0377659797668;"451200";"[(1314, 405)]";"[1]"
5522;0.0467040538788;"100800";"[(1344, 400)]";"[1]"
5523;0.0184988975525;"257280";"[(53, 481)]";"[0]"
5524;0.00703120231628;"101760";"[(62, 475)]";"[0]"
5525;0.00759696960449;"101760";"[(69, 467)]";"[0]"
5526;0.00937604904175;"101760";"[(95, 466)]";"[0]"
5527;0.00714015960693;"101760";"[(153, 476)]";"[0]"
5528;0.0479860305786;"770080";"[]";"[]"
5529;0.00611901283264;"101760";"[(196, 479)]";"[0]"
5530;0.00718092918396;"101760";"[(215, 478)]";"[0]"
5531;0.00842809677124;"101760";"[(241, 478)]";"[0]"
5532;0.00678610801697;"101760";"[(273, 490)]";"[0]"
5533;0.00834584236145;"101760";"[(313, 503)]";"[0]"
5534;0.0114588737488;"101760";"[(342, 507)]";"[0]"
5535;0.00791907310486;"101760";"[(123, 464)]";"[0]"
5536;0.00673508644104;"101760";"[(152, 462), (397, 504)]";"[0, 0]"
5537;0.00615310668945;"101760";"[(164, 460)]";"[0]"
5538;0.00788712501526;"101760";"[(160, 452)]";"[0]"
5539;0.0607979297638;"760959";"[]";"[]"
5540;0.00756311416626;"101760";"[(157, 435)]";"[0]"
5541;0.00737595558167;"101760";"[(172, 432), (415, 473)]";"[0, 0]"
5542;0.0490009784698;"761154";"[]";"[]"
5543;0.00518989562988;"101760";"[(175, 420)]";"[0]"
5544;0.00591897964478;"101760";"[(169, 417), (413, 465)]";"[0, 0]"
5545;0.00866103172302;"101760";"[(157, 418)]";"[0]"
5546;0.00822591781616;"101760";"[(140, 416)]";"[0]"
5547;0.00857996940613;"101760";"[(371, 469)]";"[0]"
5548;0.00799202919006;"101760";"[(328, 466)]";"[0]"
5549;0.00817179679871;"101760";"[(258, 448)]";"[0]"
5550;0.006108045578;"101760";"[(210, 437)]";"[0]"
5551;0.00667500495911;"101760";"[(201, 433)]";"[0]"
5552;0.00668215751648;"101760";"[(191, 428)]";"[0]"
5553;0.00610017776489;"101760";"[(157, 411)]";"[0]"
5554;0.00558710098267;"101760";"[(108, 392)]";"[0]"
5555;0.00751996040344;"101760";"[(66, 392)]";"[0]"
5556;0.00622606277466;"101760";"[(28, 405)]";"[0]"
5557;0.0605108737946;"677852";"[]";"[]"
5558;0.0491468906403;"674956";"[]";"[]"
5559;0.0362370014191;"666268";"[]";"[]"
5560;0.037082195282;"657580";"[]";"[]"
5561;0.0442440509796;"648892";"[]";"[]"
5562;0.0405759811401;"641652";"[]";"[]"
5563;0.0410661697388;"635136";"[]";"[]"
5564;0.0420010089874;"632240";"[]";"[]"
5565;0.0398578643799;"636584";"[]";"[]"
5566;0.0369710922241;"640928";"[]";"[]"
5567;0.0401961803436;"645272";"[]";"[]"
5568;0.0401389598846;"646720";"[]";"[]"
5569;0.0395920276642;"648168";"[]";"[]"
5570;0.0415241718292;"649616";"[]";"[]"
5571;0.0387179851532;"644548";"[]";"[]"
5572;0.045037984848;"638756";"[]";"[]"
5573;0.0400009155273;"627172";"[]";"[]"
5574;0.0384860038757;"620656";"[]";"[]"
5575;0.0351979732513;"613416";"[]";"[]"
5576;0.0408170223236;"610520";"[]";"[]"
5577;0.0361979007721;"616312";"[]";"[]"
5578;0.0399420261383;"100800";"[(651, 333)]";"[1]"
5579;0.0474309921265;"638760";"[]";"[]"
5580;0.0256798267365;"301440";"[(582, 277)]";"[1]"
5581;0.0117931365967;"177600";"[(811, 290)]";"[1]"
5582;0.0152180194855;"177600";"[(777, 291)]";"[1]"
5583;0.0103988647461;"177600";"[(739, 287)]";"[1]"
5584;0.010635137558;"177600";"[(707, 298), (436, 272)]";"[1, 1]"
5585;0.0106129646301;"177600";"[(680, 315), (407, 289)]";"[1, 1]"
5586;0.0104851722717;"177600";"[(379, 305), (655, 332)]";"[1, 1]"
5587;0.010265827179;"177600";"[(356, 311), (634, 338)]";"[1, 1]"
5588;0.00762486457825;"177600";"[(616, 340)]";"[1]"
5589;0.00980114936829;"177600";"[(606, 346)]";"[1]"
5590;0.0124659538269;"177600";"[(326, 331)]";"[1]"
5591;0.0628690719604;"282250";"[(1007, 527)]";"[0]"
5592;0.0655710697174;"838000";"[]";"[]"
5593;0.0541751384735;"838000";"[]";"[]"
5594;0.031133890152;"348740";"[(564, 316)]";"[1]"
5595;0.024934053421;"285600";"[(537, 284)]";"[1]"
5596;0.0122399330139;"177600";"[(512, 262)]";"[1]"
5597;0.0132060050964;"177600";"[(493, 253), (186, 222)]";"[1, 1]"
5598;0.00968599319458;"177600";"[(479, 257)]";"[1]"
5599;0.0165619850159;"177600";"[(476, 267)]";"[1]"
5600;0.0687718391418;"911072";"[]";"[]"
5601;0.00951790809631;"177600";"[(160, 262)]";"[1]"
5602;0.0106160640717;"177600";"[(463, 307)]";"[1]"
5603;0.0114569664001;"177600";"[(144, 277)]";"[1]"
5604;0.00905513763428;"177600";"[(133, 290)]";"[1]"
5605;0.00972890853882;"177600";"[(116, 304)]";"[1]"
5606;0.0358560085297;"400440";"[(106, 319), (425, 358)]";"[1, 1]"
5607;0.0092670917511;"155961";"[(426, 361), (107, 321)]";"[1, 1]"
5608;0.00972485542297;"155961";"[(100, 305), (422, 342)]";"[1, 1]"
5609;0.00851392745972;"155961";"[(421, 298)]";"[1]"
5610;0.0113968849182;"155961";"[(102, 234), (427, 272)]";"[1, 1]"
5611;0.00958395004272;"155961";"[(92, 245), (418, 280)]";"[1, 1]"
5612;0.0118341445923;"155961";"[(55, 244)]";"[1]"
5613;0.0319459438324;"342021";"[(16, 234)]";"[1]"
5614;0.0366189479828;"475495";"[]";"[]"
5615;0.0363938808441;"492906";"[]";"[]"
5616;0.00876903533936;"92880";"[(310, 271)]";"[1]"
5617;0.0372838973999;"545726";"[]";"[]"
5618;0.00656414031982;"92880";"[(289, 294)]";"[1]"
5619;0.0412220954895;"518981";"[]";"[]"
5620;0.0176270008087;"216657";"[(296, 321)]";"[1]"
5621;0.0546979904175;"824064";"[]";"[]"
5622;0.00877809524536;"160080";"[(297, 352)]";"[1]"
5623;0.0117919445038;"160080";"[(322, 377)]";"[1]"
5624;0.0107178688049;"160080";"[(354, 387)]";"[1]"
5625;0.0347440242767;"392640";"[(38, 356)]";"[1]"
5626;0.00900101661682;"98160";"[(377, 362)]";"[1]"
5627;0.0638630390167;"631720";"[]";"[]"
5628;0.00938010215759;"98160";"[(314, 299)]";"[1]"
5629;0.0456981658936;"646896";"[]";"[]"
5630;0.0440139770508;"639870";"[]";"[]"
5631;0.00674200057983;"98160";"[(358, 276)]";"[1]"
5632;0.00526213645935;"98160";"[(368, 282)]";"[1]"
5633;0.0239210128784;"254400";"[(8, 255)]";"[1]"
5634;0.040195941925;"516300";"[]";"[]"
5635;0.00632405281067;"90960";"[(337, 303)]";"[1]"
5636;0.00745820999146;"90960";"[(335, 314)]";"[1]"
5637;0.0336940288544;"508633";"[]";"[]"
5638;0.0350961685181;"515290";"[]";"[]"
5639;0.0328040122986;"527696";"[]";"[]"
5640;0.0071861743927;"90960";"[(278, 283)]";"[1]"
5641;0.00945591926575;"90960";"[(267, 280)]";"[1]"
5642;0.0464589595795;"574760";"[]";"[]"
5643;0.00890302658081;"90960";"[(244, 260)]";"[1]"
5644;0.0457170009613;"586320";"[]";"[]"
5645;0.0483319759369;"586628";"[]";"[]"
5646;0.00536799430847;"90960";"[(227, 299)]";"[1]"
5647;0.0560159683228;"569510";"[]";"[]"
5648;0.054046869278;"559312";"[]";"[]"
5649;0.0550107955933;"548287";"[]";"[]"
5650;0.0102279186249;"90960";"[(229, 330)]";"[1]"
5651;0.050822019577;"552012";"[]";"[]"
5652;0.00851798057556;"90960";"[(250, 332)]";"[1]"
5653;0.0556328296661;"566652";"[]";"[]"
5654;0.0270519256592;"255360";"[(44, 307)]";"[1]"
5655;0.0427680015564;"613133";"[]";"[]"
5656;0.0538399219513;"622289";"[]";"[]"
5657;0.0588841438293;"629204";"[]";"[]"
5658;0.0596120357513;"630682";"[]";"[]"
5659;0.0353310108185;"622822";"[]";"[]"
5660;0.00537109375;"99600";"[(302, 294)]";"[1]"
5661;0.0567948818207;"584416";"[]";"[]"
5662;0.00828886032104;"99600";"[(299, 306)]";"[1]"
5663;0.00877785682678;"99600";"[(297, 315)]";"[1]"
5664;0.0463099479675;"563328";"[]";"[]"
5665;0.057391166687;"559635";"[]";"[]"
5666;0.0468111038208;"559588";"[]";"[]"
5667;0.00969481468201;"99600";"[(265, 301)]";"[1]"
5668;0.0423848628998;"562460";"[]";"[]"
5669;0.0406019687653;"566160";"[]";"[]"
5670;0.00918197631836;"99600";"[(202, 284)]";"[1]"
5671;0.034166097641;"577814";"[]";"[]"
5672;0.0049729347229;"99600";"[(188, 272)]";"[1]"
5673;0.00465297698975;"99600";"[(183, 270)]";"[1]"
5674;0.0390288829803;"593152";"[]";"[]"
5675;0.0513300895691;"587888";"[]";"[]"
5676;0.0445559024811;"579616";"[]";"[]"
5677;0.0546379089355;"572099";"[]";"[]"
5678;0.0339419841766;"575068";"[]";"[]"
5679;0.037957906723;"581072";"[]";"[]"
5680;0.0709211826324;"584115";"[]";"[]"
5681;0.00976300239563;"99600";"[(234, 293)]";"[1]"
5682;0.0449430942535;"586440";"[]";"[]"
5683;0.00716495513916;"99600";"[(232, 254)]";"[1]"
5684;0.00616884231567;"99600";"[(220, 230)]";"[1]"
5685;0.0577628612518;"588621";"[]";"[]"
5686;0.0514380931854;"592376";"[]";"[]"
5687;0.00785803794861;"99600";"[(246, 220)]";"[1]"
5688;0.00739288330078;"99600";"[(245, 227)]";"[1]"
5689;0.0413820743561;"574663";"[]";"[]"
5690;0.00898313522339;"99600";"[(233, 226)]";"[1]"
5691;0.0102138519287;"99600";"[(227, 230)]";"[1]"
5692;0.0549790859222;"568326";"[]";"[]"
5693;0.0548589229584;"565314";"[]";"[]"
5694;0.00497198104858;"99600";"[(224, 256)]";"[1]"
5695;0.00959897041321;"99600";"[(201, 246)]";"[1]"
5696;0.0393121242523;"567285";"[]";"[]"
5697;0.00870013237;"99600";"[(174, 238)]";"[1]"
5698;0.0491352081299;"592026";"[]";"[]"
5699;0.00704884529114;"99600";"[(180, 214)]";"[1]"
5700;0.0411009788513;"605426";"[]";"[]"
5701;0.00563597679138;"99600";"[(167, 211)]";"[1]"
5702;0.00819897651672;"99600";"[(150, 216)]";"[1]"
5703;0.0499408245087;"613185";"[]";"[]"
5704;0.00951194763184;"99600";"[(151, 248)]";"[1]"
5705;0.0440690517426;"599420";"[]";"[]"
5706;0.00905585289001;"99600";"[(181, 284)]";"[1]"
5707;0.00856494903564;"99600";"[(182, 285)]";"[1]"
5708;0.0467400550842;"585677";"[]";"[]"
5709;0.0397551059723;"589470";"[]";"[]"
5710;0.00517106056213;"99600";"[(206, 270)]";"[1]"
5711;0.04141497612;"594048";"[]";"[]"
5712;0.0319540500641;"590934";"[]";"[]"
5713;0.0162007808685;"99600";"[(224, 238)]";"[1]"
5714;0.00476813316345;"99600";"[(193, 219)]";"[1]"
5715;0.00649881362915;"99600";"[(177, 209)]";"[1]"
5716;0.0473091602325;"619008";"[]";"[]"
5717;0.00514888763428;"99600";"[(198, 212)]";"[1]"
5718;0.0558459758759;"589284";"[]";"[]"
5719;0.00537300109863;"99600";"[(184, 216)]";"[1]"
5720;0.0451200008392;"567168";"[]";"[]"
5721;0.00786209106445;"99600";"[(155, 234)]";"[1]"
5722;0.051616191864;"559150";"[]";"[]"
5723;0.0416660308838;"557560";"[]";"[]"
5724;0.0436899662018;"560486";"[]";"[]"
5725;0.00637602806091;"99600";"[(88, 247)]";"[1]"
5726;0.0409488677979;"574575";"[]";"[]"
5727;0.00833487510681;"99600";"[(73, 229)]";"[1]"
5728;0.0422360897064;"592396";"[]";"[]"
5729;0.00708889961243;"99600";"[(67, 189)]";"[1]"
5730;0.0198709964752;"263040";"[(48, 183)]";"[1]"
5731;0.0135221481323;"204840";"[(35, 188)]";"[1]"
5732;0.0248198509216;"237839";"[(34, 205)]";"[1]"
5733;0.0177099704742;"246420";"[(41, 222)]";"[1]"
5734;0.0254969596863;"251712";"[(39, 239)]";"[1]"
5735;0.0518479347229;"565936";"[]";"[]"
5736;0.0353949069977;"559943";"[]";"[]"
5737;0.0304880142212;"566540";"[]";"[]"
5738;0.0216331481934;"266000";"[(51, 280)]";"[1]"
5739;0.0514550209045;"618708";"[]";"[]"
5740;0.00561904907227;"101280";"[(92, 272)]";"[1]"
5741;0.00713205337524;"101280";"[(88, 256)]";"[1]"
5742;0.0427389144897;"648816";"[]";"[]"
5743;0.0291810035706;"275040";"[(36, 208)]";"[1]"
5744;0.0237710475922;"199800";"[(34, 192)]";"[1]"
5745;0.0186779499054;"238896";"[(52, 187)]";"[1]"
5746;0.00893783569336;"101520";"[(74, 185)]";"[1]"
5747;0.00579905509949;"101520";"[(82, 178)]";"[1]"
5748;0.0059220790863;"101520";"[(79, 171)]";"[1]"
5749;0.00543808937073;"101520";"[(77, 170)]";"[1]"
5750;0.00543189048767;"101520";"[(83, 177)]";"[1]"
5751;0.00699400901794;"101520";"[(92, 184)]";"[1]"
5752;0.00955605506897;"101520";"[(95, 189)]";"[1]"
5753;0.00690388679504;"101520";"[(68, 175)]";"[1]"
5754;0.00492596626282;"101520";"[(39, 157)]";"[1]"
